package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,GSP,,numeric,498,28773.0 | 28418.0 | 29375.0 | 31303.0 | 33430.0,6863,528674,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,TOTPUB,,numeric,498,15032.68 | 15501.94 | 15972.41 | 16406.26 | 16762.67,3410.22,145321.6,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,PVTCAP,,numeric,498,35793.8 | 37299.91 | 38670.3 | 40084.01 | 42057.32,6108.14,400653.1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,AREA,,numeric,498,52423.0 | 53182.0 | 114006.0 | 163707.0 | 104100.0,2489,163707,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,ROWAY,,numeric,498,23642000.0 | 16648000.0 | 11223000.0 | 14390000.0 | 11812000.0,662000,292000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,TCAPO,,numeric,498,175000000.0 | 190000000.0 | 206000000.0 | 215000000.0 | 202000000.0,31990000,2230000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,TMANT,,numeric,498,75343000.0 | 87487000.0 | 91299000.0 | 89616000.0 | 93706000.0,11597000,1560000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,OBS,,numeric,498,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,498,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,STATE,,text,498,ALABAMA | ARKANSAS | ARIZONA | CALIFORNIA | COLORADO,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,STATE2,,mixed_numeric_text,498,501.0 | 505.0 | 604.0 | 804.0 | 7?,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,UN,,numeric,498,0.0 | 4.7 | 5.2 | 4.5 | 5.5,0,15.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,YEAR,,numeric,498,1969.0 | 1970.0 | 1971.0 | 1972.0 | 1973.0,1969,1988,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,CLTCB,,numeric,498,641.467 | 675.605 | 626.055 | 669.735 | 688.65,0,1292.23,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,HYTCB,,numeric,498,78.511 | 80.092 | 104.114 | 106.211 | 122.622,-10.1547,598.716,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,NGTCB,,numeric,498,310.822 | 307.75 | 294.838 | 287.1 | 279.959,1.139,2349.71,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,PATCB,,numeric,498,340.447 | 355.272 | 367.407 | 407.919 | 453.62,96.01,3735.61,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,TETCB,,numeric,498,1293.31 | 1344.84 | 1334.06 | 1423.83 | 1474.26,187.73,6984.62,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SMINING,,numeric,498,786.0 | 832.0 | 742.0 | 781.0 | 818.0,-3,32363,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SCONSTR,,numeric,498,2078.0 | 1829.0 | 1815.0 | 1905.0 | 2149.0,269,22920,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SDURABL,,numeric,498,3994.0 | 3762.0 | 3816.0 | 4091.0 | 4461.0,329,79754,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SNONDUR,,numeric,498,3083.0 | 2970.0 | 3166.0 | 3542.0 | 3995.0,280,35293,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,STRANS,,numeric,498,2377.0 | 2415.0 | 2490.0 | 2775.0 | 3058.0,552,40495,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SWHOLE,,numeric,498,1754.0 | 1775.0 | 1861.0 | 2055.0 | 2170.0,262,38841,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SRETAIL,,numeric,498,2665.0 | 2721.0 | 2892.0 | 3172.0 | 3378.0,615,53760,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SFINANC,,numeric,498,2939.0 | 2998.0 | 3152.0 | 3370.0 | 3574.0,807,86216,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SSERVICE,,numeric,498,879.0 | 857.0 | 986.0 | 997.0 | 856.0,89,15608,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,SNAPROD,,numeric,498,27894.0 | 27561.0 | 28389.0 | 30306.0 | 32444.0,6126,513997,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,TOTIND,,numeric,498,86.9 | 80.8 | 79.2 | 84.3 | 88.4,74.6,88.4,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,GSP,,numeric,498,28773.0 | 28418.0 | 29375.0 | 31303.0 | 33430.0,6863,528674,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,DURAB,,numeric,498,86.8 | 79.7 | 78.2 | 83.7 | 88.1,72.8,88.1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,NONDUR,,numeric,498,86.3 | 76.7 | 74.3 | 80.9 | 87.5,69,87.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,PRIMARY,,numeric,498,86.6 | 82.9 | 82.8 | 87.5 | 84.0,76.4,87.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,MINING,,numeric,498,86.5 | 79.1 | 77.4 | 82.5 | 82.8,73.5,86.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,UTILIT,,numeric,498,95.8 | 95.4 | 93.9 | 94.6 | 92.9,79.5,95.8,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,TOTPUB,,numeric,498,15032.68 | 15501.94 | 15972.41 | 16406.26 | 16762.67,3410.22,145321.6,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,HIGHWAY,,numeric,498,7325.79 | 7525.94 | 7765.42 | 7907.66 | 8025.52,2029.77,47699.43,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Greg 1,OTHPK,,numeric,498,6051.2 | 6254.98 | 6442.23 | 6756.19 | 7002.29,948.67,75276.83,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
